name,time,application_id,device_id,measurement_id,value_float
Seasonal_Storage_System,2024-08-11T08:40:39.204Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T08:41:39.201Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T08:42:39.202Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T08:43:39.202Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T08:44:39.202Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T08:45:39.202Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T08:46:39.205Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T08:47:39.202Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T08:48:39.202Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T08:49:39.213Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T08:50:39.208Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T08:51:39.209Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T08:52:39.21Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T08:53:39.21Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T08:54:39.209Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T08:55:39.209Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T08:56:39.21Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T08:57:39.314Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T08:58:39.31Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T08:59:39.346Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:00:39.357Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:01:39.386Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:02:39.39Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:03:39.387Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:04:39.394Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:05:39.426Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:06:39.442Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:07:39.464Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:08:39.491Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:09:39.487Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:10:39.528Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:11:39.532Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:12:39.545Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:13:39.56Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:14:39.57Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:15:39.596Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:16:39.63Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:17:39.643Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:18:39.676Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:19:39.677Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:20:39.693Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:21:39.716Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:22:39.729Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:23:39.739Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:24:39.75Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:25:39.762Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:26:39.766Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:27:39.814Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:28:39.828Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:29:39.824Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:30:39.824Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:31:39.82Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:32:39.818Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:33:39.826Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:34:39.845Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:35:39.763Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:36:39.762Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:37:39.762Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:38:39.762Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:39:39.761Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:40:39.762Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:41:39.762Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:42:39.762Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:43:39.762Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:44:39.762Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:45:39.762Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:46:39.764Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:47:39.763Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:48:39.764Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:49:39.765Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:50:39.764Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:51:39.765Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:52:39.766Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:53:39.767Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:54:39.767Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:55:39.768Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:56:39.767Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:57:39.767Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:58:39.87Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T09:59:39.895Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:00:39.911Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:01:39.923Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:02:39.973Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:03:39.977Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:04:39.993Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:05:39.993Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:06:40.015Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:07:40.021Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:08:40.033Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:09:40.058Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:10:40.07Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:11:40.118Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:12:40.135Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:13:40.144Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:14:40.15Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:15:40.166Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:16:40.202Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:17:40.365Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:18:40.291Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:19:40.292Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:20:40.297Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:21:40.302Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:22:40.33Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:23:40.36Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:24:40.364Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:25:40.395Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:26:40.414Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:27:40.421Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:28:40.433Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:29:40.45Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:30:40.504Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:31:40.412Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:32:40.414Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:33:40.413Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:34:40.516Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:35:40.518Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:36:40.554Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:37:40.556Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:38:40.578Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:39:40.583Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:40:40.585Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:41:40.579Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:42:40.58Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:43:40.579Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:44:40.518Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:45:40.592Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:46:40.584Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:47:40.593Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:48:40.595Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:49:40.591Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:50:40.59Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:51:40.593Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:52:40.592Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:53:40.585Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:54:40.596Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:55:40.592Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:56:40.592Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:57:40.593Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:58:40.525Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T10:59:40.528Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:00:40.525Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:01:40.665Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:02:40.677Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:03:40.705Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:04:40.753Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:05:40.846Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:06:40.989Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:07:40.906Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:08:41.134Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:09:41.127Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:10:41.044Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:11:41.433Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:12:41.427Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:13:41.408Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:14:41.452Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:15:41.459Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:16:41.488Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:17:41.509Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:18:41.509Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:19:41.526Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:20:41.556Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:21:41.596Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:22:41.64Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:23:41.711Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:24:41.641Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:25:41.569Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:26:41.649Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:27:41.647Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:28:41.642Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:29:41.644Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:30:41.578Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:31:41.578Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:32:41.663Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:33:41.712Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:34:41.735Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:35:41.778Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:36:41.832Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:37:41.892Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:38:41.963Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:39:42.024Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:40:41.961Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:41:41.974Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:42:41.963Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:43:41.964Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:44:41.891Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:45:41.897Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:46:41.894Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:47:41.894Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:48:41.971Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:49:42.021Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:50:42.022Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:51:42.011Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:52:42.023Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:53:41.952Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:54:41.951Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:55:41.952Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:56:41.949Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:57:41.95Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:58:41.95Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T11:59:42.062Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T12:00:42.162Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T12:01:42.183Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T12:02:42.236Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T12:03:42.283Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T12:04:42.349Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T12:05:42.385Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T12:06:42.433Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T12:07:42.498Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T12:08:42.634Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T12:09:42.494Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T12:10:42.502Z,Water Plant,Drain,Drain High Level Switch,0.0
Seasonal_Storage_System,2024-08-11T12:11:42.5Z,Water Plant,Drain,Drain High Level Switch,0.0
