name,time,application_id,device_id,measurement_id,value_float
Seasonal_Storage_System,2024-08-09T12:37:41.799Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.34
Seasonal_Storage_System,2024-08-09T12:37:46.785Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.19
Seasonal_Storage_System,2024-08-09T12:37:51.81Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.03
Seasonal_Storage_System,2024-08-09T12:37:56.799Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.09
Seasonal_Storage_System,2024-08-09T12:38:01.814Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.2
Seasonal_Storage_System,2024-08-09T12:38:06.805Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.13
Seasonal_Storage_System,2024-08-09T12:38:11.827Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.16
Seasonal_Storage_System,2024-08-09T12:38:16.819Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.3
Seasonal_Storage_System,2024-08-09T12:38:21.842Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.37
Seasonal_Storage_System,2024-08-09T12:38:26.834Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.28
Seasonal_Storage_System,2024-08-09T12:38:31.846Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.24
Seasonal_Storage_System,2024-08-09T12:38:36.842Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.21
Seasonal_Storage_System,2024-08-09T12:38:41.854Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.33
Seasonal_Storage_System,2024-08-09T12:38:46.842Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.24
Seasonal_Storage_System,2024-08-09T12:38:51.856Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.09
Seasonal_Storage_System,2024-08-09T12:38:56.849Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.96
Seasonal_Storage_System,2024-08-09T12:39:01.87Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.94
Seasonal_Storage_System,2024-08-09T12:39:06.86Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.91
Seasonal_Storage_System,2024-08-09T12:39:11.876Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.92
Seasonal_Storage_System,2024-08-09T12:39:16.867Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.98
Seasonal_Storage_System,2024-08-09T12:39:21.898Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.01
Seasonal_Storage_System,2024-08-09T12:39:26.886Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.06
Seasonal_Storage_System,2024-08-09T12:39:31.905Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.02
Seasonal_Storage_System,2024-08-09T12:39:36.897Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.08
Seasonal_Storage_System,2024-08-09T12:39:41.918Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.03
Seasonal_Storage_System,2024-08-09T12:39:46.906Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.92
Seasonal_Storage_System,2024-08-09T12:39:51.926Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.03
Seasonal_Storage_System,2024-08-09T12:39:56.915Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.03
Seasonal_Storage_System,2024-08-09T12:40:01.941Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.08
Seasonal_Storage_System,2024-08-09T12:40:06.92Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.07
Seasonal_Storage_System,2024-08-09T12:40:11.952Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.15
Seasonal_Storage_System,2024-08-09T12:40:16.937Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.29
Seasonal_Storage_System,2024-08-09T12:40:21.952Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.27
Seasonal_Storage_System,2024-08-09T12:40:26.945Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.28
Seasonal_Storage_System,2024-08-09T12:40:31.959Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.32
Seasonal_Storage_System,2024-08-09T12:40:36.956Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.24
Seasonal_Storage_System,2024-08-09T12:40:41.972Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.35
Seasonal_Storage_System,2024-08-09T12:40:46.961Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.26
Seasonal_Storage_System,2024-08-09T12:40:51.984Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.16
Seasonal_Storage_System,2024-08-09T12:40:56.968Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.36
Seasonal_Storage_System,2024-08-09T12:41:02.003Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.31
Seasonal_Storage_System,2024-08-09T12:41:06.988Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.33
Seasonal_Storage_System,2024-08-09T12:41:12.015Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.15
Seasonal_Storage_System,2024-08-09T12:41:16.998Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.08
Seasonal_Storage_System,2024-08-09T12:41:22.012Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.21
Seasonal_Storage_System,2024-08-09T12:41:27.005Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.08
Seasonal_Storage_System,2024-08-09T12:41:32.022Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,22.99
Seasonal_Storage_System,2024-08-09T12:41:37.012Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.18
Seasonal_Storage_System,2024-08-09T12:41:42.025Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.07
Seasonal_Storage_System,2024-08-09T12:41:47.016Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.02
Seasonal_Storage_System,2024-08-09T12:41:52.042Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.02
Seasonal_Storage_System,2024-08-09T12:41:57.037Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.06
Seasonal_Storage_System,2024-08-09T12:42:02.058Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.23
Seasonal_Storage_System,2024-08-09T12:42:07.039Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.16
Seasonal_Storage_System,2024-08-09T12:42:12.066Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.5
Seasonal_Storage_System,2024-08-09T12:42:17.047Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.63
Seasonal_Storage_System,2024-08-09T12:42:22.073Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.71
Seasonal_Storage_System,2024-08-09T12:42:27.065Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.78
Seasonal_Storage_System,2024-08-09T12:42:32.085Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.69
Seasonal_Storage_System,2024-08-09T12:42:37.067Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.81
Seasonal_Storage_System,2024-08-09T12:42:42.091Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.8
Seasonal_Storage_System,2024-08-09T12:42:47.078Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.94
Seasonal_Storage_System,2024-08-09T12:42:52.106Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.99
Seasonal_Storage_System,2024-08-09T12:42:57.082Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.89
Seasonal_Storage_System,2024-08-09T12:43:02.105Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,24.05
Seasonal_Storage_System,2024-08-09T12:43:07.085Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.84
Seasonal_Storage_System,2024-08-09T12:43:12.123Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.66
Seasonal_Storage_System,2024-08-09T12:43:17.11Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.54
Seasonal_Storage_System,2024-08-09T12:43:22.124Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.43
Seasonal_Storage_System,2024-08-09T12:43:27.114Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.39
Seasonal_Storage_System,2024-08-09T12:43:32.146Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.46
Seasonal_Storage_System,2024-08-09T12:43:37.117Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.57
Seasonal_Storage_System,2024-08-09T12:43:42.15Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.63
Seasonal_Storage_System,2024-08-09T12:43:47.133Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.78
Seasonal_Storage_System,2024-08-09T12:43:52.166Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.77
Seasonal_Storage_System,2024-08-09T12:43:57.148Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.78
Seasonal_Storage_System,2024-08-09T12:44:02.182Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.78
Seasonal_Storage_System,2024-08-09T12:44:07.161Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.66
Seasonal_Storage_System,2024-08-09T12:44:12.18Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.6
Seasonal_Storage_System,2024-08-09T12:44:17.172Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.5
Seasonal_Storage_System,2024-08-09T12:44:22.189Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.73
Seasonal_Storage_System,2024-08-09T12:44:27.176Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.8
Seasonal_Storage_System,2024-08-09T12:44:32.207Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.69
Seasonal_Storage_System,2024-08-09T12:44:37.183Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.73
Seasonal_Storage_System,2024-08-09T12:44:42.209Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.85
Seasonal_Storage_System,2024-08-09T12:44:47.196Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.72
Seasonal_Storage_System,2024-08-09T12:44:52.213Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.66
Seasonal_Storage_System,2024-08-09T12:44:57.203Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.61
Seasonal_Storage_System,2024-08-09T12:45:02.225Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.62
Seasonal_Storage_System,2024-08-09T12:45:07.22Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.46
Seasonal_Storage_System,2024-08-09T12:45:12.252Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.43
Seasonal_Storage_System,2024-08-09T12:45:17.233Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.57
Seasonal_Storage_System,2024-08-09T12:45:22.255Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.28
Seasonal_Storage_System,2024-08-09T12:45:27.24Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.29
Seasonal_Storage_System,2024-08-09T12:45:32.265Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.26
Seasonal_Storage_System,2024-08-09T12:45:37.248Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.58
Seasonal_Storage_System,2024-08-09T12:45:42.27Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.52
Seasonal_Storage_System,2024-08-09T12:45:47.253Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.48
Seasonal_Storage_System,2024-08-09T12:45:52.268Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.75
Seasonal_Storage_System,2024-08-09T12:45:57.259Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.62
Seasonal_Storage_System,2024-08-09T12:46:02.288Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.44
Seasonal_Storage_System,2024-08-09T12:46:07.28Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.42
Seasonal_Storage_System,2024-08-09T12:46:12.3Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.66
Seasonal_Storage_System,2024-08-09T12:46:17.291Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.76
Seasonal_Storage_System,2024-08-09T12:46:22.318Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.71
Seasonal_Storage_System,2024-08-09T12:46:27.308Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.9
Seasonal_Storage_System,2024-08-09T12:46:32.323Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,24.23
Seasonal_Storage_System,2024-08-09T12:46:37.31Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,24.08
Seasonal_Storage_System,2024-08-09T12:46:42.335Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.9
Seasonal_Storage_System,2024-08-09T12:46:47.325Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.69
Seasonal_Storage_System,2024-08-09T12:46:52.341Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.66
Seasonal_Storage_System,2024-08-09T12:46:57.329Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.64
Seasonal_Storage_System,2024-08-09T12:47:02.356Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.45
Seasonal_Storage_System,2024-08-09T12:47:07.334Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.39
Seasonal_Storage_System,2024-08-09T12:47:12.365Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.43
Seasonal_Storage_System,2024-08-09T12:47:17.347Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.76
Seasonal_Storage_System,2024-08-09T12:47:22.369Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.59
Seasonal_Storage_System,2024-08-09T12:47:27.359Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.56
Seasonal_Storage_System,2024-08-09T12:47:32.387Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.67
Seasonal_Storage_System,2024-08-09T12:47:37.375Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,24.06
Seasonal_Storage_System,2024-08-09T12:47:42.389Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,24.06
Seasonal_Storage_System,2024-08-09T12:47:47.378Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.76
Seasonal_Storage_System,2024-08-09T12:47:52.391Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.95
Seasonal_Storage_System,2024-08-09T12:47:57.381Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.95
Seasonal_Storage_System,2024-08-09T12:48:02.409Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.89
Seasonal_Storage_System,2024-08-09T12:48:07.386Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.8
Seasonal_Storage_System,2024-08-09T12:48:12.418Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.66
Seasonal_Storage_System,2024-08-09T12:48:17.401Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.77
Seasonal_Storage_System,2024-08-09T12:48:22.431Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.85
Seasonal_Storage_System,2024-08-09T12:48:27.414Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.91
Seasonal_Storage_System,2024-08-09T12:48:32.44Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.82
Seasonal_Storage_System,2024-08-09T12:48:37.418Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.39
Seasonal_Storage_System,2024-08-09T12:48:42.445Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.33
Seasonal_Storage_System,2024-08-09T12:48:47.423Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.21
Seasonal_Storage_System,2024-08-09T12:48:52.467Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,23.04
