name,time,application_id,device_id,measurement_id,value_float
Seasonal_Storage_System,2024-08-06T00:01:10.395Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:01:15.394Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:01:20.396Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:01:25.395Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:01:30.397Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:01:35.395Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:01:40.398Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:01:45.397Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:01:50.398Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:01:55.396Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:02:00.401Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.9
Seasonal_Storage_System,2024-08-06T00:02:05.399Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.9
Seasonal_Storage_System,2024-08-06T00:02:10.4Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:02:15.4Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:02:20.4Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:02:25.399Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:02:30.402Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:02:35.402Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:02:40.405Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:02:45.404Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:02:50.405Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:02:55.404Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:03:00.407Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:03:05.405Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:03:10.406Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:03:15.405Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:03:20.408Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:03:25.408Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:03:30.409Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:03:35.407Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:03:40.408Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:03:45.407Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:03:50.408Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:03:55.407Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:04:00.41Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:04:05.408Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:04:10.412Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:04:15.409Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:04:20.409Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:04:25.408Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:04:30.409Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:04:35.408Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:04:40.409Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:04:45.408Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:04:50.41Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:04:55.41Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:05:00.41Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:05:05.41Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:05:10.411Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:05:15.411Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:05:20.413Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:05:25.412Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:05:30.413Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:05:35.411Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:05:40.412Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:05:45.411Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:05:50.412Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.9
Seasonal_Storage_System,2024-08-06T00:05:55.411Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.9
Seasonal_Storage_System,2024-08-06T00:06:00.412Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:06:05.412Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:06:10.413Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:06:15.411Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:06:20.413Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:06:25.413Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:06:30.413Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:06:35.414Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:06:40.415Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:06:45.414Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:06:50.415Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:06:55.414Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:07:00.415Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:07:05.414Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:07:10.416Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:07:15.429Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:07:20.416Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:07:25.416Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:07:30.418Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:07:35.415Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:07:40.434Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:07:45.415Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:07:50.416Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:07:55.415Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:08:00.417Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.9
Seasonal_Storage_System,2024-08-06T00:08:05.415Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.9
Seasonal_Storage_System,2024-08-06T00:08:10.417Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:08:15.415Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:08:20.417Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:08:25.415Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:08:30.421Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:08:35.419Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:08:40.421Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:08:45.418Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:08:50.421Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:08:55.419Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:09:00.42Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:09:05.419Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:09:10.42Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:09:15.42Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:09:20.424Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:09:25.423Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:09:30.423Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:09:35.422Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:09:40.424Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:09:45.423Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:09:50.441Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:09:55.432Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:10:00.433Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:10:05.431Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:10:10.433Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:10:15.43Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:10:20.433Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:10:25.431Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:10:30.433Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:10:35.431Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:10:40.629Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:10:45.62Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:10:50.636Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:10:55.621Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:11:00.685Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:11:05.69Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:11:10.683Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:11:15.683Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:11:20.684Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:11:25.683Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:11:30.708Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:11:35.701Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:11:40.702Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:11:45.701Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:11:50.702Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:11:55.702Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:12:00.702Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:12:05.702Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:12:10.704Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:12:15.703Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:12:20.702Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:12:25.702Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:12:30.702Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:12:35.703Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:12:40.705Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:12:45.702Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:12:50.702Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:12:55.702Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:13:00.787Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:13:05.784Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:13:10.783Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:13:15.784Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:13:20.785Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:13:25.785Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:13:30.787Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:13:35.787Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:13:40.786Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:13:45.786Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:13:50.788Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:13:55.788Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:14:00.788Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:14:05.788Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:14:10.788Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:14:15.788Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:14:20.789Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:14:25.788Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:14:30.789Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:14:35.789Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:14:40.789Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:14:45.789Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:14:50.789Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:14:55.789Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:15:00.79Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:15:05.79Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:15:10.791Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:15:15.79Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:15:20.79Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:15:25.79Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:15:30.79Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:15:35.79Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:15:40.791Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:15:45.791Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.8
Seasonal_Storage_System,2024-08-06T00:15:50.792Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.9
Seasonal_Storage_System,2024-08-06T00:15:55.791Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,28.9
